15.06.2021,Aegean Airlines,TLV,RHO,1 stop,4h 25m,399
15.06.2021,Aegean Airlines,TLV,RHO,1 stop,4h 25m,404
15.06.2021,BlueBird Airways,TLV,RHO,nonstop,1h 40m,404
15.06.2021,Aegean Airlines,TLV,RHO,1 stop,5h 15m,420
15.06.2021,"EL AL, Olympic Air",TLV,RHO,1 stop,7h 25m,440
15.06.2021,EL AL,TLV,RHO,1 stop,7h 25m,440
15.06.2021,"BlueBird Airways, Olympic Air",TLV,RHO,1 stop,6h 30m,455
15.06.2021,"EL AL, Olympic Air",TLV,RHO,2 stops,7h 30m,464
15.06.2021,Lufthansa,TLV,RHO,1 stop,7h 45m,475
15.06.2021,"BlueBird Airways, Olympic Air",TLV,RHO,1 stop,6h 30m,495
15.06.2021,Smartwings,TLV,RHO,1 stop,17h 20m,502
15.06.2021,British Airways,TLV,RHO,1 stop,11h 35m,519
